epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
17,1300,0,dpga,roi_shared,0.5820578336715698,-0.0,global_ddp_mean,2,0.0,6.547260284423828,6.547260284423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1300,0,dpga,roi_cls,0.5820578336715698,-0.0,global_ddp_mean,2,0.0,6.374823093414307,6.374823093414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1300,0,dpga,roi_reg,0.5820578336715698,-0.0,global_ddp_mean,2,0.0,4.170778751373291,4.170778751373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1400,0,dpga,backbone,0.02155381813645363,-0.0,global_ddp_mean,2,0.0,4.749805927276611,4.749805927276611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1400,0,dpga,fpn,0.02155381813645363,-0.0,global_ddp_mean,2,0.0,0.7327585220336914,0.7327585220336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1400,0,dpga,rpn,0.02155381813645363,-0.0,global_ddp_mean,2,0.0,1.0454849004745483,1.0454849004745483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1400,0,dpga,roi_shared,0.02155381813645363,-0.0,global_ddp_mean,2,0.0,1.5761064291000366,1.5761064291000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1400,0,dpga,roi_cls,0.02155381813645363,-0.0,global_ddp_mean,2,0.0,0.9392959475517273,0.9392959475517273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
17,1400,0,dpga,roi_reg,0.02155381813645363,-0.0,global_ddp_mean,2,0.0,1.2473782300949097,1.2473782300949097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,0,0,dpga,backbone,0.14638110995292664,0.0,global_ddp_mean,2,0.0,10.76080322265625,10.76080322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,0,0,dpga,fpn,0.14638110995292664,0.0,global_ddp_mean,2,0.0,2.155304431915283,2.155304431915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,0,0,dpga,rpn,0.14638110995292664,0.0,global_ddp_mean,2,0.0,1.7856731414794922,1.7856731414794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,0,0,dpga,roi_shared,0.14638110995292664,0.0,global_ddp_mean,2,0.0,4.466210842132568,4.466210842132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,0,0,dpga,roi_cls,0.14638110995292664,0.0,global_ddp_mean,2,0.0,3.93450665473938,3.93450665473938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,0,0,dpga,roi_reg,0.14638110995292664,0.0,global_ddp_mean,2,0.0,1.122832179069519,1.122832179069519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,100,0,dpga,backbone,0.2474280446767807,0.0,global_ddp_mean,2,0.0,5.194445610046387,5.194445610046387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,100,0,dpga,fpn,0.2474280446767807,0.0,global_ddp_mean,2,0.0,0.998820960521698,0.998820960521698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,100,0,dpga,rpn,0.2474280446767807,0.0,global_ddp_mean,2,0.0,1.5335460901260376,1.5335460901260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,100,0,dpga,roi_shared,0.2474280446767807,0.0,global_ddp_mean,2,0.0,2.0293331146240234,2.0293331146240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,100,0,dpga,roi_cls,0.2474280446767807,0.0,global_ddp_mean,2,0.0,1.1913836002349854,1.1913836002349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,100,0,dpga,roi_reg,0.2474280446767807,0.0,global_ddp_mean,2,0.0,1.4324930906295776,1.4324930906295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,200,0,dpga,backbone,0.021088242530822754,0.0,global_ddp_mean,2,0.0,9.330707550048828,9.330707550048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,200,0,dpga,fpn,0.021088242530822754,0.0,global_ddp_mean,2,0.0,1.119687795639038,1.119687795639038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,200,0,dpga,rpn,0.021088242530822754,0.0,global_ddp_mean,2,0.0,1.7177081108093262,1.7177081108093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,200,0,dpga,roi_shared,0.021088242530822754,0.0,global_ddp_mean,2,0.0,1.9127315282821655,1.9127315282821655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,200,0,dpga,roi_cls,0.021088242530822754,0.0,global_ddp_mean,2,0.0,1.4357187747955322,1.4357187747955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,200,0,dpga,roi_reg,0.021088242530822754,0.0,global_ddp_mean,2,0.0,0.5384337902069092,0.5384337902069092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,300,0,dpga,backbone,1.1751028299331665,0.0,global_ddp_mean,2,0.0,61.13594055175781,61.13594055175781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,300,0,dpga,fpn,1.1751028299331665,0.0,global_ddp_mean,2,0.0,7.632423400878906,7.632423400878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,300,0,dpga,rpn,1.1751028299331665,0.0,global_ddp_mean,2,0.0,7.304534435272217,7.304534435272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,300,0,dpga,roi_shared,1.1751028299331665,0.0,global_ddp_mean,2,0.0,14.035447120666504,14.035447120666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,300,0,dpga,roi_cls,1.1751028299331665,0.0,global_ddp_mean,2,0.0,10.96857738494873,10.96857738494873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,300,0,dpga,roi_reg,1.1751028299331665,0.0,global_ddp_mean,2,0.0,3.238246202468872,3.238246202468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,400,0,dpga,backbone,0.00672663189470768,0.0,global_ddp_mean,2,0.0,5.59882926940918,5.59882926940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,400,0,dpga,fpn,0.00672663189470768,0.0,global_ddp_mean,2,0.0,0.8062424063682556,0.8062424063682556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,400,0,dpga,rpn,0.00672663189470768,0.0,global_ddp_mean,2,0.0,0.94486403465271,0.94486403465271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,400,0,dpga,roi_shared,0.00672663189470768,0.0,global_ddp_mean,2,0.0,1.7903335094451904,1.7903335094451904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,400,0,dpga,roi_cls,0.00672663189470768,0.0,global_ddp_mean,2,0.0,0.7692126631736755,0.7692126631736755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,400,0,dpga,roi_reg,0.00672663189470768,0.0,global_ddp_mean,2,0.0,1.442898154258728,1.442898154258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,500,0,dpga,backbone,1.276294231414795,0.0,global_ddp_mean,2,0.0,35.452484130859375,35.452484130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,500,0,dpga,fpn,1.276294231414795,0.0,global_ddp_mean,2,0.0,6.205076694488525,6.205076694488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,500,0,dpga,rpn,1.276294231414795,0.0,global_ddp_mean,2,0.0,6.940399169921875,6.940399169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,500,0,dpga,roi_shared,1.276294231414795,0.0,global_ddp_mean,2,0.0,12.089049339294434,12.089049339294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,500,0,dpga,roi_cls,1.276294231414795,0.0,global_ddp_mean,2,0.0,13.285984992980957,13.285984992980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,500,0,dpga,roi_reg,1.276294231414795,0.0,global_ddp_mean,2,0.0,5.133190631866455,5.133190631866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,600,0,dpga,backbone,0.0166727714240551,0.0,global_ddp_mean,2,0.0,6.185736656188965,6.185736656188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,600,0,dpga,fpn,0.0166727714240551,0.0,global_ddp_mean,2,0.0,1.007790446281433,1.007790446281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,600,0,dpga,rpn,0.0166727714240551,0.0,global_ddp_mean,2,0.0,2.1710519790649414,2.1710519790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,600,0,dpga,roi_shared,0.0166727714240551,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,600,0,dpga,roi_cls,0.0166727714240551,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,600,0,dpga,roi_reg,0.0166727714240551,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,700,0,dpga,backbone,0.1646759808063507,0.0,global_ddp_mean,2,0.0,9.878682136535645,9.878682136535645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,700,0,dpga,fpn,0.1646759808063507,0.0,global_ddp_mean,2,0.0,1.375324010848999,1.375324010848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,700,0,dpga,rpn,0.1646759808063507,0.0,global_ddp_mean,2,0.0,1.177468180656433,1.177468180656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,700,0,dpga,roi_shared,0.1646759808063507,0.0,global_ddp_mean,2,0.0,2.6474692821502686,2.6474692821502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,700,0,dpga,roi_cls,0.1646759808063507,0.0,global_ddp_mean,2,0.0,2.268977165222168,2.268977165222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,700,0,dpga,roi_reg,0.1646759808063507,0.0,global_ddp_mean,2,0.0,1.1340793371200562,1.1340793371200562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,800,0,dpga,backbone,0.011335691437125206,0.0,global_ddp_mean,2,0.0,4.666458606719971,4.666458606719971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,800,0,dpga,fpn,0.011335691437125206,0.0,global_ddp_mean,2,0.0,0.44163715839385986,0.44163715839385986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,800,0,dpga,rpn,0.011335691437125206,0.0,global_ddp_mean,2,0.0,0.7274614572525024,0.7274614572525024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,800,0,dpga,roi_shared,0.011335691437125206,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,800,0,dpga,roi_cls,0.011335691437125206,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,800,0,dpga,roi_reg,0.011335691437125206,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,900,0,dpga,backbone,0.2571040987968445,0.0,global_ddp_mean,2,0.0,16.685659408569336,16.685659408569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,900,0,dpga,fpn,0.2571040987968445,0.0,global_ddp_mean,2,0.0,1.7777191400527954,1.7777191400527954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,900,0,dpga,rpn,0.2571040987968445,0.0,global_ddp_mean,2,0.0,1.5751471519470215,1.5751471519470215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,900,0,dpga,roi_shared,0.2571040987968445,0.0,global_ddp_mean,2,0.0,3.417017698287964,3.417017698287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,900,0,dpga,roi_cls,0.2571040987968445,0.0,global_ddp_mean,2,0.0,1.79190993309021,1.79190993309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,900,0,dpga,roi_reg,0.2571040987968445,0.0,global_ddp_mean,2,0.0,1.3295629024505615,1.3295629024505615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1000,0,dpga,backbone,0.15981018543243408,0.0,global_ddp_mean,2,0.0,15.502134323120117,15.502134323120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1000,0,dpga,fpn,0.15981018543243408,0.0,global_ddp_mean,2,0.0,4.181092262268066,4.181092262268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1000,0,dpga,rpn,0.15981018543243408,0.0,global_ddp_mean,2,0.0,5.033153057098389,5.033153057098389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1000,0,dpga,roi_shared,0.15981018543243408,0.0,global_ddp_mean,2,0.0,8.988041877746582,8.988041877746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1000,0,dpga,roi_cls,0.15981018543243408,0.0,global_ddp_mean,2,0.0,7.231772422790527,7.231772422790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1000,0,dpga,roi_reg,0.15981018543243408,0.0,global_ddp_mean,2,0.0,3.695012092590332,3.695012092590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1100,0,dpga,backbone,0.22800543904304504,0.0,global_ddp_mean,2,0.0,12.508770942687988,12.508770942687988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1100,0,dpga,fpn,0.22800543904304504,0.0,global_ddp_mean,2,0.0,2.414822578430176,2.414822578430176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1100,0,dpga,rpn,0.22800543904304504,0.0,global_ddp_mean,2,0.0,3.195751905441284,3.195751905441284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1100,0,dpga,roi_shared,0.22800543904304504,0.0,global_ddp_mean,2,0.0,4.32315731048584,4.32315731048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1100,0,dpga,roi_cls,0.22800543904304504,0.0,global_ddp_mean,2,0.0,2.292634963989258,2.292634963989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1100,0,dpga,roi_reg,0.22800543904304504,0.0,global_ddp_mean,2,0.0,3.612370014190674,3.612370014190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1200,0,dpga,backbone,0.894564688205719,0.0,global_ddp_mean,2,0.0,36.137237548828125,36.137237548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1200,0,dpga,fpn,0.894564688205719,0.0,global_ddp_mean,2,0.0,4.506407260894775,4.506407260894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1200,0,dpga,rpn,0.894564688205719,0.0,global_ddp_mean,2,0.0,3.9044744968414307,3.9044744968414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1200,0,dpga,roi_shared,0.894564688205719,0.0,global_ddp_mean,2,0.0,8.335556983947754,8.335556983947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1200,0,dpga,roi_cls,0.894564688205719,0.0,global_ddp_mean,2,0.0,5.6513848304748535,5.6513848304748535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1200,0,dpga,roi_reg,0.894564688205719,0.0,global_ddp_mean,2,0.0,2.684770107269287,2.684770107269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1300,0,dpga,backbone,0.013432448729872704,0.0,global_ddp_mean,2,0.0,24.178421020507812,24.178421020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
18,1300,0,dpga,fpn,0.013432448729872704,0.0,global_ddp_mean,2,0.0,3.9125568866729736,3.9125568866729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
